beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.9,-0.42,-0.5668041994125588,-0.0012568749084493902,0.0012568749084493902,0.0,2.032738849607483,3.4986734998024076,9.684763633955697,11.71624560865473,19.913724640332475,0.0,2.032738849607483,3.4986734998024076,9.68369502689876,5.848261966774714,11.71624560865473,5.687906386950203,13.18187098120086,10.453398583138494,10.454367399584726,15.371272874157228,15.531517524083938,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.41000000000000003,-0.5138830157619623,-0.0012028770836423064,0.0012028770836423064,0.0,2.164481126405917,3.815079237049872,9.684763633955697,11.848041883277972,19.913724640332475,0.0,2.164481126405917,3.815079237049872,9.683752907077576,6.2177131049359105,11.848041883277972,5.981272835274979,13.49831034738213,10.743167869838771,10.745058685408821,15.664616017971298,15.900892692581522,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.4,-0.46942928813450635,-0.0011443631873362392,0.0011443631873362392,0.0,2.289634230673414,4.109839173212322,9.684763633955697,11.973253501441775,19.913724640332475,0.0,2.289634230673414,4.109839173212322,9.683809022018124,6.60197231907631,11.973253501441775,6.273680687298054,13.793111138344898,11.037108646676415,11.040536584460426,15.957002506687843,16.285070982175398,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.39,-0.4331366774291041,-0.001078760203654383,0.001078760203654383,0.0,2.4085899785897027,4.384043279750301,9.684763633955697,12.092274852341745,19.913724640332475,0.0,2.4085899785897027,4.384043279750301,9.68386369612682,6.9974223991728195,12.092274852341745,6.563389575200631,14.06736010777638,11.334104376357686,11.339945342045212,16.24669243147116,16.68043796085658,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.38,-0.40407237964626574,-0.0009991329225726986,0.0009991329225726986,0.0,2.521759815590599,4.639447251534932,9.684763633955697,12.205524316623723,19.913724640332475,0.0,2.521759815590599,4.639447251534932,9.683917131415512,7.400243807730305,12.205524316623723,6.849002837657451,14.322810431914831,11.633154442364344,11.642600644320794,16.532289453677095,17.08317601608809,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.37,-0.38105733825210564,-0.0008830835614048738,0.0008830835614048738,0.0,2.6295393749057894,4.878021411559473,9.684763633955697,12.313419925300082,19.913724640332475,0.0,2.6295393749057894,4.878021411559473,9.683969562865514,7.806727852298195,12.313419925300082,7.1294060139932185,14.56143075799963,11.933318609792536,11.947939031575174,16.812679317778304,17.48957733321413,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.36,-0.3629191180426119,-0.0006080642570509553,0.0006080642570509553,0.0,2.7322928302665446,5.101666542490477,9.684763633955697,12.41644839996519,19.913724640332475,0.0,2.7322928302665446,5.101666542490477,9.68402142084733,8.213478706845706,12.41644839996519,7.403719238096642,14.785120914611184,12.233607116497126,12.25548208896845,17.086982258619287,17.896246023928654,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.35,-0.34862119290107785,-0.004488073252559843,0.004488073252559843,0.0,2.8303475368153386,5.312073880729599,9.684763633955697,12.510623097518476,19.913724640332475,0.0,2.8303475368153386,5.312073880729599,9.684073752531788,8.617504548182353,12.510623097518476,7.671258358626744,14.995571693524141,12.53750363267801,12.56480779798693,17.35451413146302,18.30018967189733,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.33999999999999997,-0.33730663046782183,-0.001332443058061017,0.001332443058061017,0.0,2.923993877167561,5.5106811238673,9.684763633955697,12.607425068065197,19.913724640332475,0.0,2.923993877167561,5.5106811238673,9.684130053939612,9.016232560932735,12.607425068065197,7.931502178222843,15.194220663655358,12.833017410103764,12.875525213174853,17.61475365984421,18.698836030782104,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.32999999999999996,-0.3282947605361528,-0.0011200586080803987,0.0011200586080803987,0.0,3.0134875793929723,5.698680398249792,9.684763633955697,12.697131154740589,19.913724640332475,0.0,3.0134875793929723,5.698680398249792,9.684213270580301,9.40747070589839,12.697131154740589,8.18406439707735,15.38226000212461,13.129355266947698,13.18725076951182,17.867314388424973,19.09001139650104,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.32,-0.3210576072942217,-0.0010207958208070522,0.0010207958208070522,0.0,3.099053047533289,5.877048487772356,9.684763633955697,12.782795885668179,19.913724640332475,0.0,3.099053047533289,5.877048487772356,9.68401672047031,9.789722145515725,12.782795885668179,8.428669433565517,15.560666642698095,13.422943435976492,13.499585896932615,18.111920514762232,19.471905122999488,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.31,-0.3151910867413221,-0.0009530104088639746,0.0009530104088639746,0.0,3.1808869443498224,6.046582801958323,9.684763633955697,12.864697567896656,19.913724640332475,0.0,3.1808869443498224,6.046582801958323,9.684192978020633,10.160860897091311,12.864697567896656,8.665131595242542,15.730238206086199,13.712986902748185,13.812096554756693,18.348386073148845,19.843032515837535,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.3,-0.31038797185908606,-0.0008991071063064737,0.0008991071063064737,0.0,3.259161647711551,6.207935323564016,9.684763633955697,12.943026174560941,19.913724640332475,0.0,3.259161647711551,6.207935323564016,9.684249158283478,10.520204734018137,12.943026174560941,8.893337224926142,15.89162694127333,13.998787431349626,14.124295885868094,18.576597094928673,20.202199663222245,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.29000000000000004,-0.3064151572763194,-0.0008530534482247276,0.0008530534482247276,0.0,3.334028410652877,6.361641664029435,9.684763633955697,13.01793899116035,19.913724640332475,0.0,3.334028410652877,6.361641664029435,9.684293628201033,10.866740379370981,13.01793899116035,9.113229520082314,16.045368800223628,14.279693575058559,14.435631412353644,18.796496442466776,20.54846787965198,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.28,-0.3030955946033487,-0.0008122321086716511,0.0008122321086716511,0.0,3.4056201654275355,6.508144736251722,9.684763633955697,13.089571567274561,19.913724640332475,0.0,3.4056201654275355,6.508144736251722,9.68433344994179,11.199799992667181,13.089571567274561,9.32479575501361,16.19190715855808,14.555094699374365,14.745478021796714,19.008071045256997,20.88110862741098,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.27,-0.3002943876325048,-0.0007753282507110271,0.0007753282507110271,0.0,3.47405396870721,6.647813549781915,9.684763633955697,13.158042274412196,19.913724640332475,0.0,3.47405396870721,6.647813549781915,9.684370330009585,11.518939299723343,13.158042274412196,9.5280566473607,16.331611703463466,14.824420498180075,15.053137453640375,19.21134127897369,21.19951432297188,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.26,-0.2979082812171896,-0.0007416100586965513,0.0007416100586965513,0.0,3.5394331123139295,6.7809579434106695,9.684763633955697,13.22345513621093,19.913724640332475,0.0,3.5394331123139295,6.7809579434106695,9.68440488628363,11.823906324596635,13.22345513621093,9.723057616760627,16.464793346919862,15.087141259368934,15.357844200307284,19.406352234513122,21.444391130950407,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.25,-0.29585779357421416,-0.0007106368581730749,0.0007106368581730749,0.0,3.6018489347595732,6.907840075944932,9.684763633955697,13.285901931857097,19.913724640332475,0.0,3.6018489347595732,6.907840075944932,9.684437397523368,12.114612265683434,13.285901931857097,9.909861689887464,16.591716096056643,15.342767893309372,15.658776850590925,19.593166631409417,21.44463792304856,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.24,-0.2940813549379868,-0.0006821248859978368,0.0006821248859978368,0.0,3.661382371575314,7.028683388212642,9.684763633955697,13.345463880645013,19.913724640332475,0.0,3.661382371575314,7.028683388212642,9.684468009967475,12.391102106142625,13.345463880645013,10.088543818286212,16.712606911605178,15.59085149016613,15.955073035667965,19.7718591417335,21.44470088487327,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.22999999999999998,-0.29253094674550084,-0.0006558795123510208,0.0006558795123510208,0.0,3.7181052808358572,7.143679614926214,9.684763633955697,13.402213035279203,19.913724640332475,0.0,3.7181052808358572,7.143679614926214,9.684496810432051,12.653525662218726,13.402213035279203,10.259186390215746,16.827665203800393,15.830982384204617,16.24584502567575,19.942511905713786,21.444750473492206,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.21999999999999997,-0.29116885412548754,-0.0006317585499004963,0.0006317585499004963,0.0,3.772081576753976,7.252994299382465,9.684763633955697,13.456213452159773,19.913724640332475,0.0,3.772081576753976,7.252994299382465,9.684523856712644,12.9021102670863,13.456213452159773,10.42187573749544,16.93707709741568,16.062788778216714,16.530189411931588,20.105211041197094,21.444794800295597,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.21000000000000002,-0.2899652414527054,-0.0006096509057442745,0.0006096509057442745,0.0,3.823368200256027,7.356771159059349,9.684763633955697,13.50752218330598,19.913724640332475,0.0,3.823368200256027,7.356771159059349,9.684549192007353,13.137136199722647,13.50752218330598,10.57669946070348,17.04106663132751,16.285935008656054,16.807157459600433,20.260043969673234,21.444835741701297,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.2,-0.28889633597134434,-0.0005894636793186692,0.0005894636793186692,0.0,3.8720159514365946,7.455135566901845,9.684763633955697,13.556190121712973,19.913724640332475,0.0,3.8720159514365946,7.455135566901845,9.684572852464953,13.358915627707518,13.556190121712973,10.723744418445392,17.14067057582838,16.500119538961542,17.07499857935727,20.407097405500224,21.44487396850161,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.19,-0.28794306097097433,-0.0005711138984452191,0.0005711138984452191,0.0,3.918070204814285,7.548197348657595,9.684763633955697,13.602262724871537,19.913724640332475,0.0,3.918070204814285,7.548197348657595,9.68459487143997,13.567775412548485,13.602262724871537,10.863095248708191,17.23103555760224,16.705072765697707,17.33787780411052,20.546455876442906,21.44490978516137,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.18,-0.28709000244748495,-0.00055452318144944,0.00055452318144944,0.0,3.961571525392003,7.636053048336521,9.684763633955697,13.64578063616625,19.913724640332475,0.0,3.961571525392003,7.636053048336521,9.68461528205762,13.764043742131037,13.64578063616625,10.994833311360878,17.31951958064309,16.90055471460056,17.587785161164106,20.678200664858423,21.444943355013038,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.16999999999999998,-0.286324623685573,-0.0005396140879270206,0.0005396140879270206,0.0,4.002556200263314,7.718787776841054,9.684763633955697,13.686780220131084,19.913724640332475,0.0,4.002556200263314,7.718787776841054,9.684634118944246,13.9480402694291,13.686780220131084,11.119035960008887,17.402412789877644,17.08635269359121,17.82782237134478,20.802409077818936,21.444974778520873,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.15999999999999998,-0.2856366649840538,-0.0005263076416213153,0.0005263076416213153,0.0,4.04105669831614,7.796476731648227,9.684763633955697,13.725294024630216,19.913724640332475,0.0,4.04105669831614,7.796476731648227,9.684651419427382,14.120069266702558,13.725294024630216,11.235776067786105,17.480176320122723,17.262278958608874,18.0569684928181,20.919153970977675,21.445004125336425,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.14999999999999997,-0.2850176824761661,-0.0005145217215840603,0.0005145217215840603,0.0,4.077102068638453,7.86918645480074,9.684763633955697,13.761351180872566,19.913724640332475,0.0,4.077102068638453,7.86918645480074,9.684667224398197,14.28041523843575,13.761351180872566,11.345121746369273,17.552930146285064,17.428168437767795,18.274594131601816,21.028503465398387,21.445031448977886,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.14,-0.2844606916563066,-0.000504170152282768,0.000504170152282768,0.0,4.110718286198676,7.936975880741045,9.684763633955697,13.79497775000209,19.913724640332475,0.0,4.110718286198676,7.936975880741045,9.684681578875427,14.429340444734237,13.79497775000209,11.447136209467487,17.620748780719964,17.583876549049535,18.480165911422773,21.130520808742006,21.445056794153288,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.13,-0.28395989010459743,-0.0004951621617124147,0.0004951621617124147,0.0,4.141928552184993,7.999897214265388,9.684763633955697,13.826197023978978,19.913724640332475,0.0,4.141928552184993,7.999897214265388,9.684694532450749,14.567083842626175,13.826197023978978,11.541877742190138,17.683690677040033,17.72927713769468,18.673215835368183,21.225264342098455,21.445080200516543,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.12,-0.2835104408320035,-0.0004874025456729214,0.0004874025456729214,0.0,4.170753555267254,8.057996669702504,9.684763633955697,13.855029786677278,19.913724640332475,0.0,4.170753555267254,8.057996669702504,9.684706139407979,14.693861030366406,13.855029786677278,11.629399745941612,17.74180508500649,17.86426055182767,18.853332216219087,21.31278754216055,21.445101704637693,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.10999999999999999,-0.2831083017773608,-0.00048079206692364096,0.00048079206692364096,0.0,4.197211698737817,8.111315095698274,9.684763633955697,13.88149454062659,19.913724640332475,0.0,4.197211698737817,8.111315095698274,9.684716458609728,14.809864861879248,13.88149454062659,11.709750835123202,17.795134540992763,17.98873186781924,19.020154335712164,21.393139115001986,21.445121341021547,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.09999999999999998,-0.28275009074104673,-0.00047522837172664367,0.00047522837172664367,0.0,4.221319297972343,8.15988850520364,9.684763633955697,13.905607703556313,19.913724640332475,0.0,4.221319297972343,8.15988850520364,9.684725553132807,14.915266475703277,13.905607703556313,11.782974967426583,17.843716100560016,18.102609271813662,19.17336799916336,21.466363123160136,21.445139142560322,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.08999999999999997,-0.28243297812565515,-0.00047060733078296835,0.00047060733078296835,0.0,4.243090751897455,8.203748525669255,9.684763633955697,13.927383778522369,19.913724640332475,0.0,4.243090751897455,8.203748525669255,9.68473348956445,15.010216548395078,13.927383778522369,11.849111593484224,17.88758209342933,18.20582259907036,19.312701414808714,21.532499131863233,21.445155140621523,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.08000000000000002,-0.28215460084555843,-0.0004668246488108707,0.0004668246488108707,0.0,4.262538691297323,8.242922781749087,9.684763633955697,13.946835500604209,19.913724640332475,0.0,4.262538691297323,8.242922781749087,9.684740336917116,15.094846636247041,13.946835500604209,11.908195815204124,17.926760652156645,18.298312029720194,19.437921304629185,21.59158236365937,21.44516936493801,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.07,-0.28191299322770647,-0.00046377786765106066,0.00046377786765106066,0.0,4.279674106777861,8.277435220328016,9.684763633955697,13.963973962865907,19.913724640332475,0.0,4.279674106777861,8.277435220328016,9.684746165253898,15.169270510687852,13.963973962865907,11.960258544548935,17.96127611197244,18.380026936928743,19.548829266153177,21.6436438533691,21.44518184337693,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.06,-0.2817065311614897,-0.00046136859413081766,0.00046136859413081766,0.0,4.29450645831588,8.30730638547027,9.684763633955697,13.978808723677446,19.913724640332475,0.0,4.29450645831588,8.30730638547027,9.684751043916549,15.233585424022067,13.978808723677446,12.005326656673162,17.991149325840126,18.45092488185429,19.645258426384032,21.688710597179238,21.44519260165339,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.04999999999999999,-0.281533886977968,-0.0004595048637838772,0.0004595048637838772,0.0,4.307043768278959,8.33255364957995,9.684763633955697,13.991347897370872,19.913724640332475,0.0,4.307043768278959,8.33255364957995,9.68475503953266,15.287873264855875,13.991347897370872,12.043423132601617,18.016397917369545,18.5109707487469,19.727070426317653,21.726805691354627,21.445201662961665,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.03999999999999998,-0.281393993128745,-0.0004581036045010478,0.0004581036045010478,0.0,4.317292699391601,8.353191405654457,9.684763633955697,14.001598229742797,19.913724640332475,0.0,4.317292699391601,8.353191405654457,9.684758213760972,15.332201578375532,14.001598229742797,12.074567188181845,18.037036484791997,18.56013601328624,19.79415276638923,21.75794845724812,21.445209047646472,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.02999999999999997,-0.28128601317899893,-0.00045709298314022817,0.00045709298314022817,0.0,4.3252586188231135,8.369231224467228,9.684763633955697,14.00956515979567,19.913724640332475,0.0,4.3252586188231135,8.369231224467228,9.684760621084877,15.36662443762367,14.00956515979567,12.098774386646824,18.053076764097682,18.59839813719327,19.846416534965954,21.78215455015271,21.44521477287782,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
