beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.6000000000000001,0.35,-0.34978608375992337,-0.0006117382459507326,0.0006117382459507326,0.0,2.8290540797966486,5.308322075833374,6.922015664371642,9.75045800592234,18.178170752023405,0.0,2.8290540797966486,6.921322250912581,5.308322075833374,9.75045800592234,8.608477497894413,12.527000096769072,7.6658397285264925,13.84530651141226,14.586806799948633,12.560231919778687,12.226715212045434,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>",unlabeled,"|3,1>","|5,0>","|4,0>"
0.6000000000000001,0.36,-0.36417059629317805,-0.0006735866393796641,0.0006735866393796641,0.0,2.7311081970596547,5.098045797826131,6.922015664371642,9.652450274791917,18.178170752023405,0.0,2.7311081970596547,6.921229514497412,5.098045797826131,9.652450274791917,8.205054059764294,12.227516014071114,7.398630246496978,13.845119318260373,14.319639361851841,12.25234696977087,12.01552810122105,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>",unlabeled,"|3,1>","|5,0>","|4,0>"
0.6000000000000001,0.37,-0.38241637823696806,-0.0007323229730928915,0.0007323229730928915,0.0,2.628467116308798,4.874517854380628,6.922015664371642,9.549750457707347,18.178170752023405,0.0,2.628467116308798,6.921122142787922,4.874517854380628,9.549750457707347,7.798973933324135,11.927484719069227,7.1246579989716,13.844902875529584,14.045709752780965,11.946851996393917,11.79045259626487,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>",unlabeled,"|3,1>","|5,0>","|4,0>"
0.6000000000000001,0.38,-0.40556010451125246,-0.0007878045888247698,0.0007878045888247698,0.0,2.5208038039863823,4.636047503461512,6.922015664371642,9.4420316637692,18.178170752023405,0.0,2.5208038039863823,6.920953405083438,4.636047503461512,9.4420316637692,7.393271757198889,11.627733662978827,6.844607639494896,13.844562421812299,13.76570304432002,11.644883357649618,11.549083083052025,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>",unlabeled,"|3,1>","|5,0>","|4,0>"
0.6000000000000001,0.39,-0.43477264406615745,-0.0008396947888655859,0.0008396947888655859,0.0,2.407754511510589,4.380736378955021,6.922015664371642,9.328930481093366,18.178170752023405,0.0,2.407754511510589,6.919654889311161,4.380736378955021,9.328930481093366,6.992406056728342,11.329126990205197,6.559359102323754,13.8418938638156,13.480499436527637,11.34809745094482,11.28834322530912,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>",unlabeled,"|3,1>","|5,0>","|4,0>"
0.6000000000000001,0.4,-0.4712283554079022,-0.0008874584083997661,0.0008874584083997661,0.0,2.2889241615401517,4.106619967672401,6.922015664371642,9.210052367503394,18.178170752023405,0.0,2.2889241615401517,6.921363387258907,4.106619967672401,9.210052367503394,6.595939371115719,11.032579278925553,6.270026369177742,13.516255193275668,13.191213013728202,11.055129660774725,11.008197753847497,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>",unlabeled,"|3,1>","|5,0>","|4,0>"
0.6000000000000001,0.41000000000000003,-0.5158510225617476,-0.0009303624405561095,0.0009303624405561095,0.0,2.163902022878389,3.8119530231950307,6.922015664371642,9.084987324809475,18.178170752023405,0.0,2.163902022878389,6.921129919335812,3.8119530231950307,9.084987324809475,6.212625798565497,10.739080766309712,5.978004933934102,12.899239181686994,13.13326069186428,10.758254711961627,10.715313961892761,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>",unlabeled,"|3,1>","|5,0>","|4,0>"
0.6000000000000001,0.42000000000000004,-0.5689336701076257,-0.0009674993258101949,0.0009674993258101949,0.0,2.0322971708458226,3.4956606715840195,6.922015664371642,8.953345335891655,18.178170752023405,0.0,2.0322971708458226,6.92102075324317,3.4956606715840195,8.953345335891655,5.843996621034108,10.408003676443158,5.685033136552008,12.606315957031569,12.764835718806523,10.449741796774575,10.458946559701445,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>",unlabeled,"|3,1>","|5,0>","|4,0>"
0.6000000000000001,0.43000000000000005,-0.6297089846099624,-0.0009978610243308594,0.0009978610243308594,0.0,1.8938118611288246,3.157914737647687,6.922015664371642,8.814829664476136,18.178170752023405,0.0,1.8938118611288246,6.920940089325811,3.157914737647687,8.814829664476136,5.493198432584151,10.075552689035831,5.393278414704454,12.314610159689266,12.41421106545235,10.16587128667878,10.16920477736167,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>",unlabeled,"|3,1>","|5,0>","|4,0>"
0.6000000000000001,0.44000000000000006,-0.6960352176078715,-0.0010205028721514964,0.0010205028721514964,0.0,1.748388799182706,2.8007423807575407,6.922015664371642,8.669383960682197,18.178170752023405,0.0,1.748388799182706,6.920871731714442,2.8007423807575407,8.669383960682197,5.1625707378643995,9.720161109178378,5.105473743687497,12.02685378742082,12.08373416600135,9.88911980085986,9.890361958725151,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>",unlabeled,"|3,1>","|5,0>","|4,0>"
0.6000000000000001,0.45000000000000007,-0.7643737270660154,-0.0010348350955950991,0.0010348350955950991,0.0,1.5965081655375428,2.4286426040090703,6.922015664371642,8.51748899481359,18.178170752023405,0.0,1.5965081655375428,6.920810885571896,2.4286426040090703,8.51748899481359,4.825165553993003,9.348694753855867,4.8539212293829195,11.775211253237103,11.746591881015632,9.621755532342632,9.622217237264394,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>",unlabeled,"|3,1>","|5,0>","|4,0>"
0.6000000000000001,0.45999999999999996,-0.8301223378562241,-0.0010410406826650842,0.0010410406826650842,0.0,1.4398072931304426,2.049492248404661,6.922015664371642,8.36078191681942,18.178170752023405,0.0,1.4398072931304426,6.920755944664776,2.049492248404661,8.36078191681942,4.557229211090373,8.969797099915766,4.56933969933948,11.490730588972482,11.478697997359134,9.367237130688679,9.367393973642677,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,0.47,-0.8882118253499414,-0.0010405072781196623,0.0010405072781196623,0.0,1.282447134131317,1.6766824429126927,6.922015664371642,8.20342229122484,18.178170752023405,0.0,1.282447134131317,6.920706705491426,1.6766824429126927,8.20342229122484,4.309062185282414,8.597099445100866,4.312913431991049,11.234379725695717,11.230567461285446,9.131499696726479,9.131542930993902,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,0.48,-0.9337960106729213,-0.001035985557081176,0.001035985557081176,0.0,1.1342608283538311,1.334725646034741,6.922015664371642,8.055240507168392,18.178170752023405,0.0,1.1342608283538311,6.920664226522206,1.334725646034741,8.055240507168392,4.09348830850513,8.255199575813151,4.094210766957616,11.015728678103784,11.015021830252834,8.925987241059659,8.925994848505681,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,0.49,-0.9628930896984116,-0.0010310909357400533,0.0010310909357400533,0.0,1.0172838748841855,1.0716746600699594,6.922015664371642,7.938268448320088,18.178170752023405,0.0,1.0172838748841855,6.920632164326449,1.0716746600699594,7.938268448320088,3.9349940967603487,7.992180618944502,3.9350218978029687,10.856569710500267,10.856545551700677,8.77404073736318,8.774041110129673,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,0.5,-0.9728945745022202,-0.0010290275604489807,0.0010290275604489807,0.0,0.9699122101630593,0.9669298458238984,6.922015664371642,7.8908988469742525,18.178170752023405,0.0,0.9699122101630593,6.920619200280697,0.9669298458238984,7.8908988469742525,3.8735943526793477,7.887447578917161,3.8735951399661133,10.795152725251015,10.795151962621688,8.714912829166252,8.71491283078872,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,-0.5,-0.9736851592124651,-0.0014197663640089786,0.0014197663640089786,0.0,0.9701537375994462,0.9666223159864273,6.916489894359955,7.885223865595393,13.85565118447299,0.0,0.9701537375994462,0.9666223159864273,6.914561170775826,3.8734294321932765,7.885223865595393,7.881038826292112,3.873430450406758,10.789278640760998,10.789277731487587,8.71429325320328,8.714293256397283,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,-0.49,-0.9636749011589814,-0.0014225539517838115,0.0014225539517838115,0.0,1.0175557346070576,1.0714365680551339,6.916489894359955,7.932623075015229,13.85565118447299,0.0,1.0175557346070576,1.0714365680551339,6.9145784310829725,3.9348658764968008,7.932623075015229,7.9858376642817035,3.934889497569557,10.850724309799247,10.850705837635857,8.773459297166497,8.77345976907408,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,-0.48,-0.9345523185324822,-0.0014291634402212594,0.0014291634402212594,0.0,1.1345901776136742,1.3346280366948662,6.916489894359955,8.049650908533408,13.85565118447299,0.0,1.1345901776136742,1.3346280366948662,6.914621403657236,4.0934361263847165,8.049650908533408,8.248986957439143,4.094141707479281,11.009935590414727,11.009251798141918,8.925485779371684,8.925495840817149,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,-0.47,-0.8889282448845108,-0.0014352552667418195,0.0014352552667418195,0.0,1.2828267821535349,1.6767253194225589,6.916489894359955,8.197881421246748,13.85565118447299,0.0,1.2828267821535349,1.6767253194225589,6.914678755257981,4.309089489488784,8.197881421246748,8.591008824611166,4.312904432640735,11.228627677503582,11.224866918825043,9.131083289606906,9.131140302961441,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,-0.46,-0.8307880784100803,-0.0014359251557038988,0.0014359251557038988,0.0,1.4402235284113516,2.049658978412623,6.916489894359955,8.355277497615603,13.85565118447299,0.0,1.4402235284113516,2.049658978412623,6.914745584409317,4.557330718873359,8.355277497615603,8.963793628503893,4.569381182157187,11.485001277640364,11.473058772864633,9.366901217374007,9.36710601672091,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,-0.45,-0.7649824271677517,-0.0014274312152622315,0.0014274312152622315,0.0,1.5969493447500298,2.428916262332308,6.916489894359955,8.512011807894723,13.85565118447299,0.0,1.5969493447500298,2.428916262332308,6.914820417919017,4.825335559744488,8.512011807894723,9.342717071670265,4.854006232309857,11.769488438550965,11.741006206227652,9.62149458991722,9.622090298192788,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.44,-0.6965852433965836,-0.001407873578372687,0.001407873578372687,0.0,1.7488461328211002,2.801107022245617,6.916489894359955,8.663928153602683,13.85565118447299,0.0,1.7488461328211002,2.801107022245617,6.9149035093829525,5.162695886461563,8.663928153602683,9.714084197363803,5.105706960655851,12.021315092604254,12.078005226001125,9.88892867938469,9.89050868838521,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.43,-0.6302030671001546,-0.0013769857179966039,0.0013769857179966039,0.0,1.8942788670588868,3.158354667017619,6.916489894359955,8.809391775700846,13.85565118447299,0.0,1.8942788670588868,3.158354667017619,6.914997061950629,5.4933629948210125,8.809391775700846,10.0691141284874,5.39356970673245,12.309112683702097,12.408466866993592,10.165745339660475,10.169875540235154,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.42,-0.5693778618984879,-0.0013355527882055185,0.0013355527882055185,0.0,2.0327690846569197,3.4961603074153516,6.916489894359955,8.94792342622867,13.85565118447299,0.0,2.0327690846569197,3.4961603074153516,6.915107719653349,5.844200216552849,8.94792342622867,10.40101559938941,5.685377309915424,12.600854388433646,12.759068768591845,10.449676891214438,10.460315808313652,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.41000000000000003,-0.5162532097087364,-0.0012848460688843488,0.0012848460688843488,0.0,2.1643753359786757,3.812497462248615,6.916489894359955,9.079580384269747,13.85565118447299,0.0,2.1643753359786757,3.812497462248615,6.915258087900469,6.212862467703587,9.079580384269747,10.739073269796023,5.978396671655247,12.893808445495097,13.127457946320362,10.759592589449682,10.708491122573179,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.4,-0.4715967840622284,-0.0012262268827356593,0.0012262268827356593,0.0,2.2893962793236966,4.107195774585165,6.916489894359955,9.204659946800916,13.85565118447299,0.0,2.2893962793236966,4.107195774585165,6.915583979842438,6.596162658192128,9.204659946800916,11.032626018932575,6.2704602488586545,13.51035914465919,13.185808161600022,11.05683245193137,11.001127843432585,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.39,-0.43511488098913276,-0.0011609229540141541,0.0011609229540141541,0.0,2.4082235044627964,4.38133212793646,6.916489894359955,9.323552475868738,13.85565118447299,0.0,2.4082235044627964,4.38133212793646,6.913411220170175,6.993176045216572,9.323552475868738,11.32922519017471,6.559829648348838,13.847938435184304,13.475115595994012,11.350461297731712,11.280714344682465,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.38,-0.40588257512708026,-0.001089926472062075,0.001089926472062075,0.0,2.5212682279026524,4.6366538806782245,6.916489894359955,9.436668195790546,13.85565118447299,0.0,2.5212682279026524,4.6366538806782245,6.915020398086298,7.393815216304304,9.436668195790546,11.627880866798037,6.845109381664784,13.852361539192785,13.760335397152645,11.6470712115473,11.54171777706317,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.37,-0.3827243655800032,-0.001013961226504989,0.001013961226504989,0.0,2.6289258831782263,4.875127400776449,6.916489894359955,9.544401816311677,13.85565118447299,0.0,2.6289258831782263,4.875127400776449,6.915248661789946,7.799542081922198,9.544401816311677,11.927678714843921,7.125185523399267,13.852837581587636,14.040353523340372,11.948592860131015,11.783609112431407,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.36,-0.3644684956163502,-0.0009334806800751494,0.0009334806800751494,0.0,2.73156048263246,5.09865246964857,6.916489894359955,9.64711689631234,13.85565118447299,0.0,2.73156048263246,5.09865246964857,6.915395403320716,8.205665852325993,9.64711689631234,12.22775476478246,7.399178231772126,13.853136368113368,14.31428980282378,12.25375841030747,12.009077913245036,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.35,-0.35007775559883214,-0.0008486729512213742,0.0008486729512213742,0.0,2.829499257522002,5.308920759445172,6.916489894359955,9.745140478930736,13.85565118447299,0.0,2.829499257522002,5.308920759445172,6.915522644652967,8.609135723156342,9.745140478930736,12.527281682214849,7.66640296331083,13.853394481829284,14.581459166593405,12.561435578900145,12.220527223874782,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.33999999999999997,-0.3386943677474932,-0.0007594582413048556,0.0007594582413048556,0.0,2.9230324998690236,5.507370631990554,6.916489894359955,9.838762935987674,13.85565118447299,0.0,2.9230324998690236,5.507370631990554,6.915645898361376,9.007368016784241,9.838762935987674,12.82546213617654,7.926337775584969,13.853644437818659,14.841338949043987,12.870882921718632,12.419747096720371,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.32999999999999996,-0.32963756840716485,-0.0006654685913787262,0.0006654685913787262,0.0,3.0124158751640095,5.695194181920854,6.916489894359955,9.928240300932586,13.85565118447299,0.0,3.0124158751640095,5.695194181920854,6.915772457181006,9.398187520219537,9.928240300932586,13.121526572358377,8.178595301116175,13.853900925880353,15.093540840033953,13.181547892566996,12.608099352148699,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.32,-0.3223809126056665,-0.0005660002705241141,0.0005660002705241141,0.0,3.097873748207192,5.873366583808718,6.916489894359955,10.013797642296623,13.85565118447299,0.0,3.097873748207192,5.873366583808718,6.91590827017896,9.779786772963377,10.013797642296623,13.492945220348844,8.422898559440029,13.854175905182302,15.337786652411069,13.414733629374695,12.786645249414079,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.31,-0.31652472674110754,-0.0004599250384416109,0.0004599250384416109,0.0,3.1796027615371827,6.042680796333258,6.916489894359955,10.095632730858696,13.85565118447299,0.0,3.1796027615371827,6.042680796333258,6.916060773360826,10.150688992871338,10.095632730858696,13.804576379780784,8.659060068528547,13.854501174278951,15.573887358967127,13.704371995905731,12.956222457154453,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.3,-0.3117715759715054,-0.0003455373587115673,0.0003455373587115673,0.0,3.257775288453601,6.203779000935697,6.916489894359955,10.173919645454845,13.85565118447299,0.0,3.257775288453601,6.203779000935697,6.916241963225474,10.509715695586095,10.173919645454845,14.115997622028374,8.88696385893192,13.854829266958376,15.80172498708734,13.989762877088936,13.11749399484188,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.7000000000000001,-0.29000000000000004,-0.307909606100921,-0.0002202953879617553,0.0002202953879617553,0.0,3.3325425902227153,6.3571755743445095,6.916489894359955,10.248812189194709,13.85565118447299,0.0,3.3325425902227153,6.3571755743445095,6.916474744447939,10.855958390785574,10.248812189194709,14.4265616377334,9.106550047689794,13.85528040538604,16.021237000284188,14.270262504017737,13.270976421360515,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
