beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.9,-0.47,-0.8882450732732821,-0.0032081956817648916,0.0032081956817648916,0.0,1.282968964340256,1.67769285540723,9.816041313931976,11.095802082590467,19.90630760940536,0.0,1.282968964340256,1.67769285540723,9.813067822631979,4.30985242979375,11.095802082590467,4.313708813307983,11.49036559985825,9.132811093839592,9.13281241847568,14.126935044510873,14.123073657459798,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.9,-0.46,-0.8300554459507339,-0.003140298424256116,0.003140298424256116,0.0,1.4404877496442339,2.050920053337734,9.816041313931976,11.253388765151954,19.90630760940536,0.0,1.4404877496442339,2.050920053337734,9.813218485128829,4.558341935059303,11.253388765151954,4.570480452250962,11.863514656880454,9.368800091425186,9.368809718963519,14.383652740944427,14.371517519460724,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.9,-0.45,-0.7642074255659281,-0.003058646542513088,0.003058646542513088,0.0,1.5973230280540918,2.4304386305422554,9.816041313931976,11.410305695443554,19.90630760940536,0.0,1.5973230280540918,2.4304386305422554,9.813384290941457,4.826605691482058,11.410305695443554,4.855439786226299,12.242985610484766,9.623574337231645,9.62360380923738,14.668535416663218,14.639728465609778,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.44,-0.6957840457053237,-0.0029659749066297536,0.0029659749066297536,0.0,1.749317443839601,2.8028508419738785,9.816041313931976,11.562392782864947,19.90630760940536,0.0,1.749317443839601,2.8028508419738785,9.81336047781474,5.164503964231216,11.562392782864947,5.107240772945261,12.615383051917775,9.891200745092107,9.891507776830878,14.920306573872352,14.9774973029632,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.43,-0.6293968076255965,-0.0028645261585893422,0.0028645261585893422,0.0,1.8948376940987544,3.1602785805719122,9.816041313931976,11.70801448187214,19.90630760940536,0.0,1.8948376940987544,3.1602785805719122,9.813579822276722,5.495585893163906,11.70801448187214,5.395367753326923,12.972828745307169,10.168221731966185,10.168702333125651,15.208375117532398,15.308450635098694,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.42,-0.5685873119994085,-0.0027558144887507297,0.0027558144887507297,0.0,2.0334070889367695,3.4982268658741305,9.816041313931976,11.846692588379995,19.90630760940536,0.0,2.0334070889367695,3.4982268658741305,9.813719002759512,5.84687848301752,11.846692588379995,5.687436978719461,13.310824509713854,10.452368661888613,10.453351396419208,15.500386720096373,15.659590756846512,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.41000000000000003,-0.5154941510200786,-0.0026403930292531186,0.0026403930292531186,0.0,2.165085724620468,3.8146772982208574,9.816041313931976,11.97848664552319,19.90630760940536,0.0,2.165085724620468,3.8146772982208574,9.813848354920083,6.216049201553261,11.97848664552319,5.98071303610422,13.627345935197383,10.741989099742852,10.743887301774805,15.793607808821378,16.028590315998542,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.4,-0.47087762752067874,-0.0025174477680423024,0.0025174477680423024,0.0,2.2901735173007864,4.109469407080894,9.816041313931976,12.10369738346472,19.90630760940536,0.0,2.2901735173007864,4.109469407080894,9.813972711528038,6.60003517015852,12.10369738346472,6.273026802141118,13.922225132259172,11.035770723082265,11.03919962136905,16.085870702155518,16.41239280816825,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.39,-0.43443676400033837,-0.0023838207216044793,0.0023838207216044793,0.0,2.4090630441100984,4.3836893242198585,9.816041313931976,12.22272053732047,19.90630760940536,0.0,2.4090630441100984,4.3836893242198585,9.814093336846554,6.9952266398475444,12.22272053732047,6.562638933259677,14.196541143775221,11.332597448481579,11.338432572716243,16.375437154554646,16.807394136882863,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.38,-0.4052409928016516,-0.002231267729285946,0.002231267729285946,0.0,2.5221662815972365,4.6390915703928215,9.816041313931976,12.335976327799926,19.90630760940536,0.0,2.5221662815972365,4.6390915703928215,9.814210819384101,7.397808094676634,12.335976327799926,6.848153523632419,14.452042910447886,11.631468311421031,11.64090215748297,16.660912063733377,17.209782311210375,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.37,-0.38211113443782097,-0.0020371023213670014,0.0020371023213670014,0.0,2.6298792426622413,4.877647350886662,9.816041313931976,12.44388345427285,19.90630760940536,0.0,2.6298792426622413,4.877647350886662,9.814325666081317,7.804072191684895,12.44388345427285,7.128456678015056,14.690697897946421,11.931443695575439,11.94604527416476,16.94118207933201,17.61585074078363,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.36,-0.3638732756314198,-0.0017185796241392381,0.0017185796241392381,0.0,2.732566379777012,5.101259483922604,9.816041313931976,12.546889114084848,19.90630760940536,0.0,2.732566379777012,5.101259483922604,9.814438645385053,8.210622722405049,12.546889114084848,7.402668961828596,14.914406769302104,12.231574501407522,12.253383883312154,17.215368076147854,18.022201020879464,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.35,-0.34948886415884317,-0.0006036475687665188,0.0006036475687665188,0.0,2.8305552589002048,5.311621653641566,9.816041313931976,12.645992925263414,19.90630760940536,0.0,2.8305552589002048,5.311621653641566,9.81455142121817,8.614466371800944,12.645992925263414,7.670106563048961,15.12486217508578,12.530359159017593,12.562496392916898,17.48278633177398,18.425834664439492,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.33999999999999997,-0.33809889038244023,-0.004058045149122336,0.004058045149122336,0.0,2.924136427498638,5.510173964614836,9.816041313931976,12.736119696281492,19.90630760940536,0.0,2.924136427498638,5.510173964614836,9.814668832862736,9.01302776742412,12.736119696281492,7.930248562852938,15.323503881708461,12.832364083268658,12.872992382999627,17.74291581177789,18.824168892531617,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.32999999999999996,-0.3290207993062495,-0.0026423879093613323,0.0026423879093613323,0.0,3.013565747160129,5.698110695014009,9.816041313931976,12.826964673182744,19.90630760940536,0.0,3.013565747160129,5.698110695014009,9.81481373504468,9.404113635874637,12.826964673182744,8.182708902737886,15.511526220596693,13.127378522038981,13.184488959389085,17.995370154908727,19.215012116587673,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.32,-0.3217250089741981,-0.00230975505738229,0.00230975505738229,0.0,3.099067734128596,5.876410459282994,9.816041313931976,12.91279929300319,19.90630760940536,0.0,3.099067734128596,5.876410459282994,9.816146598744893,9.78475862158632,12.91279929300319,8.42721222248278,15.689908067672405,13.420612550581211,13.496588404053853,18.23987353522702,19.59652131452887,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.31,-0.3158061120650473,-0.0021253535930156886,0.0021253535930156886,0.0,3.180839148741171,6.045872185417295,9.816041313931976,12.994755109080131,19.90630760940536,0.0,3.180839148741171,6.045872185417295,9.814781987012367,10.157373348511271,12.994755109080131,8.663573043145618,15.859448728633936,13.710418584521591,13.808857726573194,18.476239875373608,19.96714657208352,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.3,-0.3109558103588199,-0.001991751747254966,0.001991751747254966,0.0,3.25905245645194,6.20714910254506,9.816041313931976,13.07310201863666,19.90630760940536,0.0,3.25905245645194,6.20714910254506,9.814928288786177,10.516572855530796,13.07310201863666,8.891677920981664,16.02080189806847,13.996019071137113,14.120811309830032,18.704355034999764,20.325541351347937,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.29000000000000004,-0.3069401383439754,-0.0018829935635267248,0.0018829935635267248,0.0,3.333858991051329,6.360777843758683,9.816041313931976,13.148017311419778,19.90630760940536,0.0,3.333858991051329,6.360777843758683,9.815029790100908,10.863006426781908,13.148017311419778,9.111470271381364,16.17450478045609,14.276743103932716,14.431898067289012,18.924161670736908,20.670322624821495,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.28,-0.30358135844753065,-0.0017892438701210267,0.0017892438701210267,0.0,3.405391760800512,6.507202163153494,9.816041313931976,13.219643830862367,19.90630760940536,0.0,3.405391760800512,6.507202163153494,9.815117925391121,11.195980290209803,13.219643830862367,9.322937592908175,16.321001869104123,14.551973242305223,14.741494359827499,19.135646494970246,20.998949191543034,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.27,-0.3007440217151611,-0.0017059652455486685,0.0017059652455486685,0.0,3.4737678951043733,6.6467917684935856,9.816041313931976,13.2881032437908,19.90630760940536,0.0,3.4737678951043733,6.6467917684935856,9.815198594195436,11.515044422457578,13.2881032437908,9.526100833885948,16.46066389904172,14.82113632231082,15.048903384711338,19.33882967345815,21.26866532217136,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.26,-0.29832442825889416,-0.0016307753667774705,0.0016307753667774705,0.0,3.5390907561495055,6.779857084040117,9.816041313931976,13.353501294714704,19.90630760940536,0.0,3.5390907561495055,6.779857084040117,9.815273716660869,11.81994404877733,13.353501294714704,9.721005649707593,16.593802832254113,15.08370130428574,15.353360957210128,19.53375610852268,21.26944769354617,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.25,-0.2962427371801084,-0.001562298994201683,0.001562298994201683,0.0,3.6014517510579935,6.906660764935879,9.816041313931976,13.415930765995768,19.90630760940536,0.0,3.6014517510579935,6.906660764935879,9.815344111538082,12.110588450668246,13.415930765995768,9.90771530596541,16.72068380612066,15.339178450780082,15.654046724624976,19.72048836234555,21.269579541655418,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.24,-0.2944370876924154,-0.0014996788898429259,0.0014996788898429259,0.0,3.6609318825746584,7.027426677456901,9.816041313931976,13.475473517616791,19.90630760940536,0.0,3.6609318825746584,7.027426677456901,9.815410195348477,12.387021135189713,13.475473517616791,10.086304993678255,16.841535042111815,15.587118534154428,15.950099016930551,19.8991009865737,21.26967649114158,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.22999999999999998,-0.2928592247642712,-0.0014423428943075578,0.0014423428943075578,0.0,3.7176030747282596,7.142346924692248,9.816041313931976,13.532202045765928,19.90630760940536,0.0,3.7176030747282596,7.142346924692248,9.815472211565634,12.64939076294587,13.532202045765928,10.256857338330718,16.956557120115775,15.827111740438113,16.24063063428264,20.06967604071619,21.269760049476673,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.21999999999999997,-0.2914712412695053,-0.0013898830253538108,0.0013898830253538108,0.0,3.7715293065210176,7.25158737177253,9.816041313931976,13.58618073742764,19.90630760940536,0.0,3.7715293065210176,7.25158737177253,9.815530321519901,12.897923788583313,13.58618073742764,10.419458904132597,17.065934969453792,16.05878621419589,16.524740790616647,20.232299601358648,21.269835189855712,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.21000000000000002,-0.2902431455630108,-0.0013419883132712584,0.0013419883132712584,0.0,3.822767582486705,7.355292019410399,9.816041313931976,13.63746690810541,19.90630760940536,0.0,3.822767582486705,7.355292019410399,9.815584645576223,13.13289986129962,13.63746690810541,10.57419751664628,17.169866381647807,16.281806281715205,16.801508158118025,20.38705908647748,21.26990376101989,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.2,-0.28915103898276584,-0.0012984053589377709,0.0012984053589377709,0.0,3.871368765019696,7.453586491056626,9.816041313931976,13.686111673592734,19.90630760940536,0.0,3.871368765019696,7.453586491056626,9.815635283835206,13.354630737940596,13.686111673592734,10.721160249619345,17.268710382168337,16.49587042110656,17.069860803386945,20.534041241367248,21.269966669772657,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.19,-0.2881757444009452,-0.0012589140283694178,0.0012589140283694178,0.0,3.917378289558883,7.546580834716821,9.816041313931976,13.73216068946249,19.90630760940536,0.0,3.917378289558883,7.546580834716821,9.815682327450247,13.56344305490569,13.73216068946249,10.860431944266992,17.36680810246878,16.700709055345868,17.324769945905416,20.673330655279983,21.270024460409218,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.18,-0.28730176923679096,-0.0012233120502571637,0.0012233120502571637,0.0,3.9608367804496254,7.63437179166246,9.816041313931976,13.775654782331344,19.90630760940536,0.0,3.9608367804496254,7.63437179166246,9.815725865281536,13.759664925108723,13.775654782331344,10.992094149970086,17.44676993012581,16.896082240643352,17.582973734325464,20.80500869828512,21.270077514596466,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.16999999999999998,-0.2865165172275397,-0.001191404836674792,0.001191404836674792,0.0,4.001780582393877,7.717044647560215,9.816041313931976,13.816630491489178,19.90630760940536,0.0,4.001780582393877,7.717044647560215,9.815765988107728,13.943616041776266,13.816630491489178,11.11622439466683,17.530350670768968,17.081777314877712,17.82210958160104,20.92915278698095,21.2701261328327,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.15999999999999998,-0.2858096860657042,-0.0011629989158166154,0.0011629989158166154,0.0,4.040242220020616,7.794674753975528,9.816041313931976,13.855120535036775,19.90630760940536,0.0,4.040242220020616,7.794674753975528,9.815802791290878,14.115600800746535,13.855120535036775,11.232895709406904,17.608258795758843,17.25760656077432,18.050909442233632,21.04583590399605,21.270170571588864,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.14999999999999997,-0.2851728043816024,-0.0011378975974309924,0.0011378975974309924,0.0,4.076250796061373,7.867328787741144,9.816041313931976,13.891154212395918,19.90630760940536,0.0,4.076250796061373,7.867328787741144,9.815836376632461,14.275903885674637,13.891154212395918,11.342176346611865,17.68105086654151,17.423404928526395,18.268307477175,21.15512631075245,21.270211061518353,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.14,-0.28459887376294546,-0.0011158984497683377,0.0011158984497683377,0.0,4.109832336864599,7.935065799966253,9.816041313931976,13.924757752346807,19.90630760940536,0.0,4.109832336864599,7.935065799966253,9.815866853518173,14.424787768563391,13.924757752346807,11.444129643049138,17.748871238617312,17.5790278526228,18.47370054117812,21.2570874047654,21.270247816791226,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.13,-0.2840820902913208,-0.0010967921122357893,0.0010967921122357893,0.0,4.141010092599146,7.997938094906971,9.816041313931976,13.955954614418886,19.90630760940536,0.0,4.141010092599146,7.997938094906971,9.815894339504297,14.562491633076547,13.955954614418886,11.538813989085725,17.811799171136045,17.724349188974656,18.66659985828295,21.35177768296043,21.270281039832696,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.12,-0.28361762654608924,-0.0010803622551236458,0.0010803622551236458,0.0,4.169804798289022,8.055991970031954,9.816041313931976,13.984765749965874,19.90630760940536,0.0,4.169804798289022,8.055991970031954,9.815918960395464,14.689231305170978,13.984765749965874,11.626282873819179,17.869892269954164,17.859259290515553,18.846585379340354,21.43925078055841,21.27031092355176,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.10999999999999999,-0.2832014598232888,-0.0010663865077162882,0.0010663865077162882,0.0,4.196234900823839,8.10926834182439,9.816041313931976,14.011209828248099,19.90630760940536,0.0,4.196234900823839,8.10926834182439,9.81594084978309,14.805199857835078,14.011209828248099,11.706584982430883,17.9231971133957,17.983663232937744,19.01329231792829,21.519555561959976,21.270337652178966,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.09999999999999998,-0.2828302358785493,-0.0010546383538212467,0.0010546383538212467,0.0,4.220316756306119,8.157803276733688,9.816041313931976,14.035303431884273,19.90630760940536,0.0,4.220316756306119,8.157803276733688,9.815960147997458,14.910568633379853,14.035303431884273,11.779764327405701,17.971752986654792,18.097479196684617,19.166404211807674,21.592736245090038,21.270361401150723,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.08999999999999997,-0.2825011599933305,-0.0010448897598962503,0.0010448897598962503,0.0,4.242064801285807,8.201628442578283,9.816041313931976,14.057061225457886,19.90630760940536,0.0,4.242064801285807,8.201628442578283,9.815977000447134,15.005488492799145,14.057061225457886,11.845860399527567,18.015593578165635,18.200637007023857,19.305647867267368,21.658832545206764,21.270382336499154,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.08000000000000002,-0.28221190939260055,-0.001036914591537652,0.001036914591537652,0.0,4.261491701032185,8.240771492671769,9.816041313931976,14.076496100372623,19.90630760940536,0.0,4.261491701032185,8.240771492671769,9.815991555358153,15.090091155391832,14.076496100372623,11.904908327828508,18.054747915366164,18.293076830657697,19.430789067295223,21.717879827345683,21.27040061386657,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
0.9,-0.07,-0.28196056225840493,-0.0010304925804121012,0.0010304925804121012,0.0,4.278608477305511,8.275256392352617,9.816041313931976,14.093619298657075,19.90630760940536,0.0,4.278608477305511,8.275256392352617,9.816003960852072,15.16449053353631,14.093619298657075,11.956939040277632,18.08924095936365,18.37474802482953,19.541628741485823,21.76990925925739,21.2704163773129,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>","|0,2>","|3,1>","|6,0>"
