beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.7000000000000001,0.45999999999999996,-0.8633627392026284,-0.011271182825822734,0.011271182825822734,0.0,1.4536898457223515,2.0440169522420746,6.908548146556683,8.350966809453212,13.817770742527074,0.0,1.4536898457223515,2.0440169522420746,6.894902851632665,4.555533492771559,8.350966809453212,8.934218399894803,4.5644352833670325,11.466442788884109,11.458342616805993,9.353447035002574,9.354720241664786,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,0.47,-0.9229868225989932,-0.011263595715007568,0.011263595715007568,0.0,1.2961948316731764,1.6694028407473596,6.908548146556683,8.193479382514852,13.817770742527074,0.0,1.2961948316731764,1.6694028407473596,6.894358069308957,4.307001318782085,8.193479382514852,8.560696895641577,4.309058505835971,11.211871646574181,11.210213254014164,9.117239706771741,9.117566029911437,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,0.48,-0.9696954237066109,-0.011212370206962419,0.011212370206962419,0.0,1.1474558807902753,1.3252163378739397,6.908548146556683,8.044791657139996,13.817770742527074,0.0,1.1474558807902753,1.3252163378739397,6.893885716235459,4.090686264221887,8.044791657139996,8.217085953801728,4.090642523848906,10.994005158968818,10.994210074543986,8.910862355339788,8.910900066045592,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,0.49,-0.9994770664504671,-0.011157442635166603,0.011157442635166603,0.0,1.0295590730843287,1.0596410797181903,6.908548146556683,7.926949777005845,13.817770742527074,0.0,1.0295590730843287,1.0596410797181903,6.893526304099332,3.9311482050012643,7.926949777005845,7.951848418935924,3.9310316291942584,10.834711841527223,10.834870055347352,8.757772366418905,8.757767848037837,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,0.5,-1.0097082664575368,-0.011134336293714853,0.011134336293714853,0.0,0.9816207311193921,0.9535331957812474,6.908548146556683,7.87903454138236,13.817770742527074,0.0,0.9816207311193921,0.9535331957812474,6.893379724160269,3.8691384953865935,7.87903454138236,7.84586849129343,3.8692028480700813,10.772986735468166,10.772928322183951,8.697996291078837,8.697997908004929,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.8,-0.5,-1.016149167957984,-0.014441648736244872,0.014441648736244872,0.0,0.9835775109961773,0.9510058540343707,6.8916191636784845,7.860755025938417,13.83010551841604,0.0,0.9835775109961773,0.9510058540343707,6.871969566790547,3.8676223947788486,7.860755025938417,7.821797647384784,3.8677022230050326,10.75367573062055,10.753593901871618,8.692128051230227,8.692131022749017,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.8,-0.49,-1.005855106555579,-0.014470337373730047,0.014470337373730047,0.0,1.0317281156226485,1.0576011246897181,6.8916191636784845,7.908876941927403,13.83010551841604,0.0,1.0317281156226485,1.0576011246897181,6.872173035491095,3.9298842095845643,7.908876941927403,7.928215263631152,3.929746886526374,10.81558689410253,10.815765962947118,8.752174265960626,8.752166805378998,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.8,-0.48,-0.9758900613234971,-0.014537989241667049,0.014537989241667049,0.0,1.1500151437196706,1.3241402261158441,6.8916191636784845,8.027096318156488,13.83010551841604,0.0,1.1500151437196706,1.3241402261158441,6.872664637589871,4.089928332658943,8.027096318156488,8.194297985711188,4.089758462061418,10.975189306768605,10.97554871058805,8.905820330295256,8.905858416978504,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.8,-0.47,-0.9288924780499173,-0.014599130099043123,0.014599130099043123,0.0,1.299079024315411,1.6692655705809045,6.8916191636784845,8.176099057894852,13.83010551841604,0.0,1.299079024315411,1.6692655705809045,6.8733008666163755,4.30674994682834,8.176099057894852,8.538674919103848,4.308516083616631,11.193238266916424,11.191959057899822,9.112776134712945,9.113164065482273,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.8,-0.46,-0.8688970317767044,-0.01460259174985623,0.01460259174985623,0.0,1.4567950131604377,2.044692994544171,6.8916191636784845,8.333811585089066,13.83010551841604,0.0,1.4567950131604377,2.044692994544171,6.8740272842316585,4.555735912287787,8.333811585089066,8.91273191623214,4.5641374541837365,11.447819408868853,11.440414530324617,9.349519722446821,9.351065716089309,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.8,-0.45,-0.8008310436207822,-0.014509602200270422,0.014509602200270422,0.0,1.6134594392063093,2.4260878347918364,6.8916191636784845,8.490569000684523,13.83010551841604,0.0,1.6134594392063093,2.4260878347918364,6.874830858248458,4.82415046617399,8.490569000684523,9.29126004767783,4.847201058626759,11.729483161966087,11.708213082010573,9.604652612659187,9.60917034674123,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.44,-0.7298783143436296,-0.014300749211571429,0.014300749211571429,0.0,1.7650309014726986,2.8001834886017676,6.8916191636784845,8.642349315939612,13.83010551841604,0.0,1.7650309014726986,2.8001834886017676,6.875717082397166,5.153786986220879,8.642349315939612,9.659067008411057,5.1046761384761155,11.988069061070775,12.034300837690239,9.872297012090314,9.883619180810697,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.43,-0.6607865927988996,-0.013973653031619904,0.013973653031619904,0.0,1.9099570690332754,3.1591275452676513,6.8916191636784845,8.78760257968014,13.83010551841604,0.0,1.9099570690332754,3.1591275452676513,6.876712400511089,5.481962406907236,8.78760257968014,10.005279116288477,5.392488492796062,12.275184891934224,12.360359330767118,10.149041066218615,10.174076664086087,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.42,-0.5972541451521494,-0.013536819979869108,0.013536819979869108,0.0,2.0478161096496876,3.498378074147226,6.8916191636784845,8.925898453348303,13.83010551841604,0.0,2.0478161096496876,3.498378074147226,6.877892707328662,5.830030372145018,8.925898453348303,10.325472285737057,5.68407226773283,12.566066029342757,12.70599382739885,10.432656672178162,10.478226237965934,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.41000000000000003,-0.5415676293700713,-0.013003727747381788,0.013003727747381788,0.0,2.178705544579664,3.8158434597892565,6.8916191636784845,9.057320980510767,13.83010551841604,0.0,2.178705544579664,3.8158434597892565,6.879515424705048,6.195570603150188,9.057320980510767,10.721529281457542,5.976714283369702,12.858013993240306,13.068742324300374,10.62577776010582,10.786264753087671,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.4,-0.4945981125120298,-0.012388706718397202,0.012388706718397202,0.0,2.3029511542722503,4.111304196032471,6.8916191636784845,9.182181611232338,13.83010551841604,0.0,2.3029511542722503,4.111304196032471,6.883152541427727,6.57407674593356,9.182181611232338,11.014382567854518,6.268260487148247,13.44361862987968,13.148884221104808,10.913815504735766,11.089155027937196,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.39,-0.45610501808052817,-0.01170462472442324,0.01170462472442324,0.0,2.4209636295476145,4.385822241014701,6.8916191636784845,9.300878168501676,13.83010551841604,0.0,2.4209636295476145,4.385822241014701,6.8648749774542495,6.985944098674473,9.300878168501676,11.310135356250925,6.556982194650153,13.76677081053149,13.436953311117485,11.191412741034348,11.38520476353439,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.38,-0.42517352922823903,-0.010961837706787492,0.010961837706787492,0.0,2.5331678078552713,4.6411620864823036,6.8916191636784845,9.413825133826968,13.83010551841604,0.0,2.5331678078552713,4.6411620864823036,6.876933217337076,7.375136328090875,9.413825133826968,11.607823159455101,6.841491242489482,13.801043417763786,13.720835094455673,11.456407871211617,11.677616121490928,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.37,-0.4006116601002745,-0.010167856648166662,0.010167856648166662,0.0,2.6399689737540655,4.8793262874078565,6.8916191636784845,9.521420280784383,13.83010551841604,0.0,2.6399689737540655,4.8793262874078565,6.879269120866013,7.778003723557902,9.521420280784383,11.906553878454822,7.120679363350291,13.806078945954923,13.9994207264117,11.706026115404129,11.970592508382865,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.36,-0.3812207685933586,-0.009327333215999545,0.009327333215999545,0.0,2.741738383728425,5.102255998863491,6.8916191636784845,9.62403021419091,13.83010551841604,0.0,2.741738383728425,5.102255998863491,6.880796989870618,8.182221648308165,9.62403021419091,12.205482849590688,7.393671030274142,13.809128901293384,14.271832018116946,11.93921006571567,12.26666278906255,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.35,-0.36593799620111156,-0.00844211537245343,0.00844211537245343,0.0,2.838808702680595,5.311679409160078,6.8916191636784845,9.721985750986626,13.83010551841604,0.0,2.838808702680595,5.311679409160078,6.882126380305863,8.584172071720403,9.721985750986626,12.503799445236666,7.659784735022754,13.811709917439352,14.537382992621147,12.156779881772692,12.56633008564608,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.33999999999999997,-0.3538884517420797,-0.0075112225299278634,0.0075112225299278634,0.0,2.931474393715739,5.509060335689398,6.8916191636784845,9.815582334864295,13.83010551841604,0.0,2.931474393715739,5.509060335689398,6.883416969936768,8.981113698402908,9.815582334864295,12.800720794961968,7.918500142494295,13.81418495369848,14.795547138163364,12.360360598325606,12.869058029240527,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.32999999999999996,-0.34438801577323375,-0.006530636727184458,0.006530636727184458,0.0,3.0199944093763804,5.695600802979527,6.8916191636784845,9.90508293632768,13.83010551841604,0.0,3.0199944093763804,5.695600802979527,6.88474643131827,9.370798759356234,9.90508293632768,13.095489908408297,8.169429699932863,13.816726639660601,15.045928962264036,12.551574408990213,13.174044104843006,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.32,-0.3369267595185832,-0.00549281006986746,0.00549281006986746,0.0,3.1045957797544546,5.872264799990326,6.8916191636784845,9.990722133363072,13.83010551841604,0.0,3.1045957797544546,5.872264799990326,6.8861800545865535,9.751375647561083,9.990722133363072,13.387376423280635,8.412293818845562,13.81952909551407,15.28823897399078,12.731756078379192,13.48045031638555,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.31,-0.3311525864099636,-0.004385751092172541,0.004385751092172541,0.0,3.18547737329488,6.039802160179796,6.8916191636784845,10.072710785881192,13.83010551841604,0.0,3.18547737329488,6.039802160179796,6.887800914346954,10.121335876285968,10.072710785881192,13.675678768298923,8.64689898517372,13.825368743947195,15.522271439395588,12.901914616862996,13.78493612027561,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.3,-0.3268714150974432,-0.0031914617230484055,0.0031914617230484055,0.0,3.262813476874541,6.198755538651639,6.8916191636784845,10.151241178829977,13.83010551841604,0.0,3.262813476874541,6.198755538651639,6.88974395934941,10.47947579011894,10.151241178829977,13.959726905264382,8.873118203314107,13.82501844442713,15.747884282543325,13.062747591833975,14.096260999033511,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.29000000000000004,-0.3240915846414012,-0.0018833146518133503,0.0018833146518133503,0.0,3.3367570417110244,6.349422498780648,6.8916191636784845,10.226492890737696,13.83010551841604,0.0,3.3367570417110244,6.349422498780648,6.892266492885433,10.824865775022886,10.226492890737696,14.238885082071114,9.090873065848648,13.829457837064595,15.96498036913411,13.214619022369007,14.403118801165029,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.28,-0.3231967541147682,-0.00042159895699001027,0.00042159895699001027,0.0,3.4074425470028515,6.491688339890935,6.8916191636784845,10.298640111724346,13.83010551841604,0.0,3.4074425470028515,6.491688339890935,6.8959410297944785,11.156823132602838,10.298640111724346,14.512554229158162,9.300116408254596,13.835221136815626,16.173489067721626,13.357415713800847,14.708953347308935,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.27,-0.32559516530594124,0.0012542890948026297,0.0012542890948026297,0.0,3.474988486411796,6.624381807517651,6.8916191636784845,10.367861939185083,13.83010551841604,0.0,3.474988486411796,6.624381807517651,6.902319646165921,11.474885904701374,10.367861939185083,14.780173784121494,9.500813767863264,13.843972387569202,16.37334628918419,13.49005555298588,15.012894727354727,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.26,-0.3366389428633809,0.0032401864545050785,0.0032401864545050785,0.0,3.5394995071340745,6.742360071404768,6.8916191636784845,10.434358857267064,13.83010551841604,0.0,3.5394995071340745,6.742360071404768,6.9168645749869455,11.778785976574966,10.434358857267064,15.041222843026098,9.69292021833882,13.85976602704217,16.56446980998468,13.608880487097593,15.314127276880015,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.25,-0.24249102511024034,0.0056951128277660246,0.0056951128277660246,0.0,3.601068240689912,6.959645456269584,6.8916191636784845,10.498382517196163,13.83010551841604,0.0,3.601068240689912,6.959645456269584,6.825823545469973,12.06842087981385,10.498382517196163,15.29522061892451,9.876345255837172,13.70347738261561,16.7467237910775,13.893332614613485,15.611806590903505,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.24,-0.2731800437172396,0.008899862709519368,0.008899862709519368,0.0,3.659776866052084,7.046373688386929,6.8916191636784845,10.560295892440088,13.83010551841604,0.0,3.659776866052084,7.046373688386929,6.859290907090383,12.343824658805772,10.560295892440088,15.541726243700246,10.050888468190578,13.759644873739454,16.91986020023777,13.959137105781487,15.90505955609563,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.22999999999999998,-0.28216810037929463,0.013390835906626819,0.013390835906626819,0.0,3.7156984433522027,7.149228786325111,6.8916191636784845,10.620708442937314,13.83010551841604,0.0,3.7156984433522027,7.149228786325111,6.870780043826933,12.605138768098577,10.620708442937314,15.780337983789508,10.216101171329193,13.78520171307538,17.083411417410623,14.049583629239208,16.192996827671664,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.21999999999999997,-0.2852552803134074,0.02029482796353932,0.02029482796353932,0.0,3.7688980524273887,7.25254082454137,6.8916191636784845,10.680812044069413,13.83010551841604,0.0,3.7688980524273887,7.25254082454137,6.876131338478132,12.852584124769038,10.680812044069413,16.010691958272474,10.370948091108495,13.797549158391973,17.236481306845015,14.14746216415518,16.47472858230799,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.21000000000000002,-0.28635074914951275,0.032211963530045296,0.032211963530045296,0.0,3.819433766032425,7.3525167829153375,6.8916191636784845,10.743264893240955,13.83010551841604,0.0,3.819433766032425,7.3525167829153375,6.879285845508264,13.086435038289572,10.743264893240955,16.232460453361185,10.512921728927886,13.804669423925532,17.377348583509644,14.244957506446923,16.74938031490965,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.2,-0.2866194487278051,-0.12282596406926416,0.12282596406926416,0.0,3.8673574832196493,7.448095517711494,6.8916191636784845,10.63615068282887,13.83010551841604,0.0,3.8673574832196493,7.448095517711494,6.881433917688618,13.306994081766597,10.63615068282887,16.445349923636627,10.814081992139847,13.80940681305254,17.502905017046693,14.339376495424474,17.016106952211167,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.19,-0.2865023027990148,-0.07222408151690729,0.07222408151690729,0.0,3.9127156444614357,7.538928986123857,6.8916191636784845,10.732110726623013,13.83010551841604,0.0,3.9127156444614357,7.538928986123857,6.883036866049871,13.514557696488843,10.732110726623013,16.649098759731864,10.901923290406096,13.812916618156912,17.60887694799174,14.429719486438252,17.27410435975056,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.18,-0.2861957619029951,-0.04552596732176539,0.04552596732176539,0.0,3.955549846653099,7.624903931403203,6.8916191636784845,10.801643043009818,13.83010551841604,0.0,3.955549846653099,7.624903931403203,6.884307605801318,13.709216856719543,10.801643043009818,16.84347488481074,11.00607500066694,13.815950247446523,17.693115767367033,14.515583587249004,17.52261789076431,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.8,-0.16999999999999998,-0.28579747338424255,-0.032118650960129,0.032118650960129,0.0,3.9958973731960157,7.705997273007789,6.8916191636784845,10.855397885914371,13.83010551841604,0.0,3.9958973731960157,7.705997273007789,6.885357164629738,13.893296372938714,10.855397885914371,17.028273215541965,11.116005731940078,13.816764889275703,17.76094802958925,14.59680568164282,17.759068197219456,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
